symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AAVEUSDT,LONG,1775528100,1775546100,92.53,91.48,93.58,SL,-1.0352495238095236,0.011347671025613348,1,0.45957446808510677,-1.1739565953859312
ZECUSDT,SHORT,1775534400,1775538000,254.68,258.75714285714287,250.60285714285715,SL,-1.024986124737211,0.01600888509950859,1,0.2053763440860209,1.1914022171351433
LABUSDT,SHORT,1775535300,1775538000,0.30351,0.31373428571428574,0.29328571428571426,SL,-1.0118740813189884,0.03368681662642329,1,0.19804878048780422,2.0298175895271147
DOTUSDT,SHORT,1775606400,1775649600,1.311,1.3428571428571427,1.2791428571428571,EXPIRED,0.1718798206278032,0.024299880135120445,1,0.5438596491228074,1.249741318734149
SEIUSDT,SHORT,1775606400,1775627100,0.05627,0.057114285714285715,0.055425714285714286,SL,-1.0266592216582064,0.015004188986772988,1,0.6231884057971029,1.3668935274831564
XLMUSDT,SHORT,1775609100,1775652300,0.16346,0.16597857142857142,0.16094142857142857,EXPIRED,0.6569660805445269,0.015407876107741547,1,0.6452328159645191,1.0929138670683651
LABUSDT,LONG,1775619000,1775637900,0.36294,0.33884142857142857,0.3870385714285714,TP2,0.9939757424862173,0.06639822402758429,1,0.10322695667676984,-1.8840195008455196
NEARUSDT,SHORT,1775628000,1775629800,1.3212,1.3343571428571428,1.308042857142857,SL,-1.0401667752442998,0.009958479304528336,1,0.4955752212389385,1.8598944025982749
SOLUSDT,LONG,1775628900,1775657700,84.41,83.77428571428571,85.04571428571428,SL,-1.0531119101123596,0.00753126745307767,1,0.022222222222223156,-1.1142758806754576
BTCUSDT,SHORT,1775630700,1775645100,71808.3,72141.08571428571,71475.5142857143,TP2,0.9136882421120407,0.004634362800480059,1,0.18471544715446814,1.4391509780803202
SUIUSDT,LONG,1775631600,1775647800,0.9512,0.9427857142857143,0.9596142857142858,SL,-1.0452183361629883,0.008845969001561912,1,0.4989473684210516,-1.8314771863128305
ADAUSDT,LONG,1775638800,1775646900,0.2606,0.2585142857142857,0.2626857142857143,SL,-1.049978082191781,0.008003508387238211,1,0.13924050632911233,-1.2521102892143898
AVAXUSDT,LONG,1775647800,1775648700,9.355,9.29657142857143,9.413428571428572,SL,-1.0640440097799504,0.006245705123310747,1,0.3185840707964582,-1.127577081857166
DOTUSDT,LONG,1775692800,1775697300,1.267,1.2544285714285712,1.2795714285714286,SL,-1.0403136363636363,0.009922200924568756,1,0.07142857142857142,-1.7631078237635205
LINKUSDT,LONG,1775692800,1775695500,8.852,8.772285714285715,8.931714285714285,SL,-1.0444186379928315,0.009005228842553739,1,0.2842639593908657,-1.972857109959171
NEARUSDT,LONG,1775693700,1775713500,1.3326,1.3178714285714286,1.3473285714285714,TP2,0.9638091173617845,0.011052507450526335,1,0.11596180081855335,-1.0909503285412319
AVAXUSDT,LONG,1775696400,1775704500,8.959,8.871285714285714,9.046714285714286,TP2,0.9591446254071662,0.00979063352096058,1,0.49999999999999795,-1.8313200526881273
AAVEUSDT,LONG,1775699100,1775742300,90.3,89.1,91.5,EXPIRED,-0.5300999999999941,0.013289036544850487,1,0.5489833641404837,-1.5103382258697715
SOLUSDT,LONG,1775705400,1775725200,81.93,81.28142857142858,82.57857142857144,TP2,0.9494704845814975,0.007916165367648302,1,0.31182795698924665,-1.1148052090665208
SEIUSDT,SHORT,1775710800,1775736000,0.05496,0.055361428571428575,0.05455857142857143,TP2,0.9452355871886121,0.00730401330838012,1,0.10619469026548588,1.5760684454059914
LABUSDT,LONG,1775714400,1775720700,0.36856,0.3547985714285714,0.3823214285714286,SL,-1.0107128412747846,0.03733836708114979,1,0.12206405693950131,-1.1422285064190385
AVAXUSDT,SHORT,1775719800,1775724300,9.069,9.122142857142858,9.015857142857143,SL,-1.0682612903225808,0.0058598364916591815,1,0.19083969465648834,2.0362567282675292
DOTUSDT,SHORT,1775719800,1775726100,1.255,1.2637142857142853,1.2462857142857144,TP2,0.9423934426229496,0.00694365395560599,1,0.0,1.2666256619904017
LINKUSDT,LONG,1775723400,1775728800,8.75,8.704714285714285,8.795285714285715,TP2,0.9227129337539433,0.005175510204081636,1,0.053191489361700824,-1.0360695383751748
BTCUSDT,SHORT,1775725200,1775727000,71225.8,71535.64285714286,70915.95714285715,SL,-1.0919508691041537,0.004350149203559081,1,0.23794059941817142,2.145844305722999
DOTUSDT,LONG,1775727000,1775737800,1.249,1.239714285714286,1.2582857142857142,SL,-1.053803076923078,0.00743451904380634,1,0.06976744186046344,-1.0769230769229725
HYPEUSDT,SHORT,1775727000,1775734200,39.129,39.52528571428571,38.73271428571429,TP2,0.9605042537851476,0.010127672935309168,1,0.38042773817239267,1.789066014171895
ADAUSDT,SHORT,1775729700,1775745000,0.2512,0.2529285714285714,0.24947142857142857,TP2,0.941871074380165,0.00688125568698814,1,0.29999999999999477,1.6059101370939226
ZECUSDT,LONG,1775733300,1775736000,314.81,310.7371428571429,318.8828571428571,SL,-1.0309178533847774,0.01293750879215127,1,0.130071599045347,-1.8885044930903752
SEIUSDT,LONG,1775736900,1775746800,0.05456,0.05416857142857143,0.05495142857142857,TP2,0.9442452554744525,0.007174277335567657,1,0.0880829015544059,-1.6912913355974664
NEARUSDT,SHORT,1775741400,1775742300,1.3404,1.3491,1.3317,TP2,0.9383724137931037,0.006490599820948989,1,0.10080645161290135,1.291862579818073
TAOUSDT,SHORT,1775741400,1775744100,326.2,330.4142857142857,321.98571428571427,SL,-1.0309613559322033,0.012919330822457739,1,0.1428571428571414,1.3128772690722783
ETHUSDT,LONG,1775744100,1775747700,2169.04,2152.424285714286,2185.655714285714,TP2,0.9477834064138937,0.007660400124347274,1,0.22245571900330666,-1.6811180747369874
LINKUSDT,LONG,1775744100,1775745000,8.745,8.688142857142857,8.801857142857141,SL,-1.061522613065327,0.0065016744262026945,1,0.06072874493926683,-1.311553526630231
BTCUSDT,LONG,1775745900,1775747700,70867.4,70423.09999999999,71311.7,TP2,0.9361986045464777,0.006269455349003927,1,0.3619009630178403,-1.1085159353428466
AAVEUSDT,SHORT,1775748600,1775749500,90.2,91.15142857142858,89.24857142857142,SL,-1.0379219219219218,0.0105479885967691,1,0.0,1.1537906087356897
AVAXUSDT,SHORT,1775748600,1775749500,9.16,9.254285714285714,9.065714285714286,SL,-1.038860606060606,0.010293200249532156,1,0.0895522388059693,1.7783365740647128
HYPEUSDT,SHORT,1775748600,1775754900,39.344,39.84142857142857,38.84657142857143,SL,-1.0316379092475587,0.012643060477546063,1,0.043844856661044936,1.679340647738153
DOTUSDT,SHORT,1775750400,1775762100,1.281,1.2978571428571428,1.264142857142857,SL,-1.0303966101694915,0.013159362105497925,1,0.3866666666666687,2.4975626333606975
SEIUSDT,SHORT,1775750400,1775773800,0.0559,0.056524285714285714,0.05527571428571428,SL,-1.0358169336384437,0.011167901865576316,1,0.3309352517985604,2.286810581948325
BTCUSDT,LONG,1775779200,1775822400,71759.1,71123.5,72394.70000000001,EXPIRED,0.46726928886090957,0.008857413206129948,1,0.08649947978330438,-1.3935829568275249
HYPEUSDT,LONG,1775779200,1775781000,39.447,39.004285714285714,39.88971428571429,TP2,0.9643589545014521,0.011223015329791523,1,0.34489795918367067,-1.683222524881727
SUIUSDT,LONG,1775779200,1775801700,0.9299,0.9153285714285714,0.9444714285714285,TP2,0.9744733333333333,0.015669887699138154,1,0.20172910662824317,-1.8864981366764508
LINKUSDT,LONG,1775781900,1775825100,8.94,8.84842857142857,9.031571428571429,TP2,0.9609485179407178,0.010242889101949534,1,0.1584415584415591,-1.3548709807034665
SEIUSDT,SHORT,1775787300,1775804400,0.05714,0.05801857142857143,0.05626142857142857,TP2,0.9739850406504065,0.015375768788439428,1,0.3493975903614452,1.3559827000310636
HYPEUSDT,SHORT,1775788200,1775790000,40.663,41.17514285714285,40.15085714285714,TP2,0.9682408926080892,0.012594812412828794,1,0.30008525149189785,2.053698802236876
ZECUSDT,SHORT,1775789100,1775813400,372.77,381.7442857142857,363.79571428571427,SL,-1.0166150270614454,0.024074592146057058,1,0.07878411910669861,1.4536666571909669
LABUSDT,SHORT,1775791800,1775794500,0.44971,0.4718342857142857,0.4275857142857143,SL,-1.0081306127720022,0.0491967839591864,1,0.40793632213508096,1.965044918932519
DOTUSDT,SHORT,1775800800,1775803500,1.301,1.312857142857143,1.289142857142857,TP2,0.9561108433734942,0.00911386845283852,1,0.07407407407407376,1.0769672093164648
ADAUSDT,LONG,1775804400,1775831400,0.251,0.2489,0.2531,TP2,0.9521904761904761,0.008366533864541828,1,0.20481927710842776,-1.5147415909649904
LABUSDT,SHORT,1775808000,1775813400,0.48397,0.5098228571428571,0.4581171428571429,TP2,0.9925119301541692,0.05341830514878432,1,0.2520732883317262,1.5007623985379348
ZECUSDT,SHORT,1775814300,1775834100,381.47,390.37714285714287,372.5628571428572,SL,-1.0171309703287892,0.023349523834489894,1,0.23675280605586174,1.8633058769475488
NEARUSDT,SHORT,1775815200,1775824200,1.3757,1.3931142857142857,1.358285714285714,TP2,0.9684006562756359,0.01265849074237537,1,0.0726817042606487,1.5273323610441225
HYPEUSDT,SHORT,1775816100,1775824200,40.867,41.29385714285714,40.44014285714285,SL,-1.0382957161981259,0.01044503249216098,1,0.084033613445379,1.6938956725184051
XLMUSDT,LONG,1775823300,1775831400,0.15375,0.15275285714285713,0.15474714285714286,TP2,0.9383237822349569,0.006485481997677106,1,0.336032388663959,-1.8056738947716715
AAVEUSDT,SHORT,1775826000,1775831400,90.47,91.25857142857143,89.68142857142857,SL,-1.0458905797101452,0.008716385857979705,1,0.22164948453608177,1.2752193141979065
BTCUSDT,SHORT,1775826000,1775828700,72220.0,72570.8142857143,71869.1857142857,TP2,0.9176544366168514,0.004857578035368173,1,0.46256395474525386,1.4909554434406826
LABUSDT,SHORT,1775830500,1775871900,0.50864,0.5450228571428571,0.4722571428571428,SL,-1.0055920841840742,0.07152968139127308,1,0.3609022556390981,1.3725630688202621
ADAUSDT,SHORT,1775832300,1775848500,0.2543,0.25702857142857144,0.2515714285714286,SL,-1.0372795811518323,0.010729734284590786,1,0.33333333333333515,2.065098961040953
AVAXUSDT,SHORT,1775835000,1775870100,9.449,9.555,9.343,TP2,0.9643433962264149,0.01121811831939881,1,0.5692307692307689,1.5286644665501603
ZECUSDT,LONG,1775840400,1775883600,374.11,362.6457142857143,385.57428571428574,EXPIRED,-0.32619947663551657,0.030644157371590475,1,0.1297709923664108,-1.4230489708772267
XLMUSDT,LONG,1775843100,1775846700,0.15323,0.15151,0.15495,TP2,0.9643651162790696,0.011224955948573982,1,0.0845986984815626,-1.168044851937352
NEARUSDT,LONG,1775844000,1775857500,1.3654,1.3488571428571428,1.3819428571428571,SL,-1.0330148531951642,0.012115758856640641,1,0.009102730819244774,-1.0124989190952192
AAVEUSDT,SHORT,1775849400,1775852100,93.96,95.16857142857143,92.75142857142856,SL,-1.0310978723404256,0.012862616310892165,1,0.4192439862542936,2.0178425717652924
TAOUSDT,LONG,1775850300,1775861100,265.0,259.6571428571429,270.3428571428571,SL,-1.0198395721925135,0.02016172506738537,1,0.17056856187291058,-1.944919464991256
ETHUSDT,SHORT,1775853000,1775861100,2251.27,2265.4542857142856,2237.0857142857144,TP2,0.9365136871789703,0.006300570662019947,1,0.23815339521250578,1.062486244332848
SUIUSDT,LONG,1775867400,1775871000,0.942,0.9350714285714286,0.9489285714285713,SL,-1.0543835051546397,0.007355171367910152,1,0.32057416267942546,-1.1773477697458385
ETHUSDT,LONG,1775869200,1775875500,2237.71,2226.8514285714286,2248.5685714285714,TP2,0.9175688988291012,0.00485253738356239,1,0.24648483821786327,-1.3586931809806244
HYPEUSDT,SHORT,1775870100,1775872800,41.72,42.02957142857143,41.41042857142857,SL,-1.0539067835717584,0.0074202164087111165,1,0.004164187983342021,1.4445587905533703
ADAUSDT,LONG,1775871900,1775878200,0.2529,0.25142857142857145,0.2543714285714286,TP2,0.9312504854368934,0.005818222900073452,1,0.583333333333341,-1.232259068711533
LABUSDT,SHORT,1775872800,1775874600,0.54464,0.5692457142857142,0.5200342857142858,TP2,0.9911461216906642,0.04517794191707234,1,0.24547239799258108,1.8901650424850012
AAVEUSDT,LONG,1775953800,1775958300,94.23,93.00571428571429,95.45428571428572,SL,-1.0307869311551925,0.012992525886508725,1,0.3489148580968281,-1.4939053968835772
BTCUSDT,LONG,1775953800,1775958300,73045.3,72661.95714285715,73428.64285714286,SL,-1.0762192889617659,0.005248015370500937,1,0.40400363967243935,-1.2700967955260825
NEARUSDT,LONG,1775954700,1775958300,1.3899,1.3708857142857143,1.4089142857142856,SL,-1.0292390683696468,0.013680326436639863,1,0.20278099652375506,-1.7232865512258977
TAOUSDT,LONG,1776038400,1776044700,259.0,255.65714285714284,262.34285714285716,TP2,0.9690085470085471,0.012906784335355814,1,0.07199999999999818,-1.2644481385156068
NEARUSDT,SHORT,1776041100,1776044700,1.3638,1.3812142857142855,1.3463857142857143,SL,-1.0313260049220674,0.012768943917206114,1,0.10737386804657095,1.164745600795655
AVAXUSDT,SHORT,1776045600,1776049200,9.127,9.206142857142858,9.047857142857143,TP2,0.9538707581227438,0.008671289267323044,1,0.03504043126684639,1.077936965027722
HYPEUSDT,SHORT,1776045600,1776056400,41.88,42.37828571428572,41.38171428571429,TP2,0.9663807339449543,0.011897939691636014,1,0.3902537253322581,2.3439665584048264
AAVEUSDT,SHORT,1776046500,1776048300,91.76,92.83714285714287,90.68285714285715,SL,-1.0340753315649867,0.0117386972225682,1,0.13279999999999942,1.3761345490587746
LABUSDT,LONG,1776047400,1776055500,0.52733,0.49885428571428564,0.5558057142857142,TP2,0.9925925650930598,0.05399979952916451,1,0.20784844384303117,-1.519450675951444
ZECUSDT,SHORT,1776054600,1776060900,364.16,369.6328571428572,358.6871428571429,SL,-1.0266157139128165,0.015028715792116495,1,0.16230366492146653,1.0275818120645577
XLMUSDT,LONG,1776055500,1776060900,0.15023,0.14952428571428572,0.15093571428571428,TP2,0.9148493927125501,0.0046975589809910255,1,0.02631578947369238,-1.4091150670849022
AAVEUSDT,SHORT,1776057300,1776068100,96.83,98.71285714285715,94.94714285714285,TP2,0.9794291350531108,0.019444977206001735,1,0.8333333333333334,1.7147653647582848
AVAXUSDT,LONG,1776058200,1776060900,9.03,8.960571428571429,9.09942857142857,TP2,0.9479753086419752,0.007688656858092057,1,0.09392265193370447,-1.4654369097458475
BTCUSDT,LONG,1776058200,1776085200,70835.4,70518.9,71151.9,TP2,0.9104765876777263,0.004468104930585613,1,0.14656743620898954,-1.7024818474465013
ADAUSDT,SHORT,1776062700,1776065400,0.239,0.24062857142857141,0.23737142857142857,TP2,0.9412982456140353,0.006814106395696384,1,0.07216494845360653,1.7018226069002704
AVAXUSDT,SHORT,1776062700,1776065400,9.139,9.214714285714285,9.063285714285714,TP2,0.951718490566038,0.008284745126850436,1,0.02417582417582258,1.6265837631056368
ETHUSDT,LONG,1776066300,1776084300,2185.7,2173.472857142857,2197.927142857143,SL,-1.0715032129921722,0.005594154210158216,1,0.14247568186152135,-1.4225339708698457
HYPEUSDT,LONG,1776066300,1776071700,41.181,40.763,41.599,TP2,0.9605923444976076,0.010150312037104472,1,0.18525099955575214,-1.1449109251102325
LABUSDT,SHORT,1776069000,1776070800,0.58321,0.6160414285714285,0.5503785714285715,SL,-1.0071055086589504,0.05629435121384844,1,0.34819224626107226,2.0573943211454693
AAVEUSDT,LONG,1776072600,1776110400,94.66,92.87571428571428,96.44428571428571,TP2,0.9787791833466774,0.01884941595484593,1,0.18849206349206216,-1.4121954466664965
XLMUSDT,SHORT,1776078900,1776085200,0.15158,0.15261285714285713,0.15054714285714285,SL,-1.058703181189488,0.006813940776204941,1,0.07886435331230345,1.1524787962072498
HYPEUSDT,SHORT,1776080700,1776086100,41.722,42.09457142857143,41.349428571428575,SL,-1.0447935582822088,0.008929855437692993,1,0.13076923076922897,1.51578244304735
SEIUSDT,SHORT,1776081600,1776087000,0.05458,0.055049999999999995,0.05411,SL,-1.0464510638297873,0.008611212898497622,1,0.14385964912280455,1.500680983479351
ADAUSDT,SHORT,1776086100,1776088800,0.2406,0.24244285714285715,0.23875714285714286,SL,-1.0522232558139537,0.007659422871392926,1,0.38666666666666527,2.5813953488372343
BTCUSDT,SHORT,1776087000,1776087900,71140.8,71433.61428571428,70847.98571428572,TP2,0.902817856271648,0.00411598247017578,1,0.5327768920566639,2.1128051052032357
ADAUSDT,SHORT,1776125700,1776143700,0.247,0.25065714285714286,0.24334285714285714,TP2,0.972984375,0.014806246385193761,1,0.5,1.0858622931164774
SUIUSDT,SHORT,1776125700,1776144600,0.9565,0.9694714285714285,0.9435285714285715,TP2,0.9705044052863436,0.01356134717347472,1,0.5110356536502573,1.136661478943959
XLMUSDT,SHORT,1776125700,1776146400,0.15542,0.15696285714285715,0.15387714285714285,TP2,0.9597059259259263,0.009927018034082842,1,0.45142857142857046,1.041789909970783
AVAXUSDT,LONG,1776137400,1776146400,9.455,9.366428571428571,9.543571428571429,SL,-1.0427,0.009367681498829055,1,0.16959064327485393,-1.0706387635631052
ZECUSDT,LONG,1776139200,1776143700,358.17,353.13714285714286,363.20285714285717,TP2,0.9715334657961965,0.014051587633964725,1,0.3360029122679262,-1.814070602617977
ZECUSDT,SHORT,1776145500,1776155400,365.87,371.63428571428574,360.10571428571427,SL,-1.0253887484510533,0.015755010561909175,1,0.08466507990479435,1.1512381497237485
AAVEUSDT,LONG,1776147300,1776150900,99.61,98.71571428571428,100.50428571428571,TP2,0.9554460063897764,0.008977870839129756,1,0.2689295039164505,-1.7021026730498074
ADAUSDT,LONG,1776147300,1776150900,0.2419,0.23995714285714287,0.24384285714285714,TP2,0.9501970588235295,0.0080316541664206,1,0.34831460674157133,-2.0329772015899965
DOTUSDT,LONG,1776147300,1776168900,1.187,1.171857142857143,1.2021428571428572,SL,-1.031354716981132,0.012757251173426444,1,0.36666666666666803,-1.5378982840055715
NEARUSDT,SHORT,1776150900,1776154500,1.4219,1.4346571428571429,1.409142857142857,SL,-1.0445836506159016,0.008971898767242996,1,0.142857142857144,1.9305296161936352
BTCUSDT,SHORT,1776151800,1776163500,74632.6,74938.31428571428,74326.88571428573,TP2,0.9023498691588772,0.004096256672208681,1,0.16645696099475615,1.9847085468672987
LABUSDT,LONG,1776152700,1776186900,0.56958,0.5146185714285714,0.6245414285714286,SL,-1.0041453070984847,0.09649466022583066,1,0.42273740023126577,-1.5020390418301537
HYPEUSDT,LONG,1776153600,1776155400,44.491,44.068000000000005,44.913999999999994,TP2,0.9579281323877067,0.009507540850958571,1,0.0019607843137244316,-1.2289418520539181
ZECUSDT,SHORT,1776156300,1776159000,370.47,377.2528571428572,363.6871428571429,SL,-1.0218474304970513,0.018308789221413754,1,0.3688942163620012,1.6567891871909513
HYPEUSDT,SHORT,1776157200,1776175200,44.978,45.46114285714285,44.49485714285715,TP2,0.962762152572442,0.010741759463356591,1,0.11853245531514868,1.3726154753875435
AAVEUSDT,SHORT,1776159900,1776168900,100.96,101.88857142857142,100.03142857142856,TP2,0.9565095384615384,0.009197419062712228,1,0.18610421836228414,1.5500254820765589
LINKUSDT,LONG,1776164400,1776169800,9.175,9.117714285714287,9.232285714285714,SL,-1.0640648379052369,0.006243674581549238,1,0.019108280254778006,-1.2490000141462436
DOTUSDT,LONG,1776169800,1776179700,1.173,1.1591428571428573,1.1868571428571428,SL,-1.0338597938144332,0.01181342102058209,1,0.16666666666666605,-1.996949955742525
AAVEUSDT,LONG,1776170700,1776172500,99.59,98.72,100.46000000000001,TP2,0.9542114942528734,0.008735816849081217,1,0.11671924290220509,-1.89508492828382
ADAUSDT,SHORT,1776176100,1776179700,0.2474,0.2502285714285714,0.24457142857142858,TP2,0.9650141414141511,0.011433190899641982,1,0.28682170542635615,2.3320015710186923
AVAXUSDT,SHORT,1776176100,1776177900,9.469,9.542571428571428,9.395428571428571,TP2,0.9485180582524273,0.007769714708145386,1,0.35245901639344673,1.9483444085461672
LINKUSDT,SHORT,1776176100,1776177900,9.21,9.288000000000002,9.132,SL,-1.047230769230769,0.008469055374592879,1,0.005586592178772835,1.0200190864058818
HYPEUSDT,LONG,1776177000,1776178800,44.428,43.826428571428565,45.02957142857143,SL,-1.029541296604132,0.013540367078676273,1,0.14462809917355549,-1.502042017252172
ZECUSDT,LONG,1776179700,1776186000,361.88,355.1328571428572,368.6271428571428,SL,-1.021453821723481,0.018644696742408654,1,0.4349999999999994,-2.0128078310760658
AAVEUSDT,SHORT,1776211200,1776212100,99.92,100.84857142857143,98.99142857142857,SL,-1.0430424615384615,0.009293148804758112,1,0.4423076923076935,1.8501318433448273
LABUSDT,LONG,1776211200,1776213000,0.48073,0.4671042857142857,0.4943557142857143,SL,-1.0141124344726358,0.028343798568248858,1,0.467675812046673,-1.8108499847161847
XRPUSDT,SHORT,1776211200,1776238200,1.3611,1.3691714285714285,1.3530285714285715,TP2,0.9325472566371682,0.005930077563315385,1,0.16860465116279155,1.1552272277877818
BTCUSDT,SHORT,1776213900,1776231000,74503.2,75006.5,73999.9,TP2,0.9407882376316313,0.0067554145325301575,1,0.14238611713665908,1.8169496437020498
HYPEUSDT,SHORT,1776213900,1776215700,43.517,43.92400000000001,43.11,SL,-1.0427685503685502,0.009352666773904486,1,0.100171722953634,1.1035375336599424
ADAUSDT,LONG,1776297600,1776307500,0.2459,0.24325714285714287,0.24854285714285715,TP2,0.9627827027027028,0.010747690698890415,1,0.08108108108107977,-1.4921285049841098
AVAXUSDT,LONG,1776297600,1776302100,9.431,9.346857142857141,9.515142857142857,SL,-1.0448332767402377,0.008921944347668031,1,0.11335012594458516,-1.2459967750229224
DOTUSDT,LONG,1776297600,1776309300,1.18,1.1661428571428571,1.1938571428571427,TP2,0.9659381443298969,0.011743341404358352,1,0.11111111111111267,-1.0501993938535235
LABUSDT,SHORT,1776299400,1776312000,0.507,0.5259428571428572,0.48805714285714286,TP2,0.9892941176470589,0.03736263736263741,1,0.21597633136094768,1.580830232895
XRPUSDT,SHORT,1776302100,1776307500,1.395,1.4072857142857143,1.3827142857142858,SL,-1.045418604651163,0.008806963645673285,1,0.13725490196078738,1.0872241349330358
HYPEUSDT,LONG,1776303000,1776307500,44.35,43.900000000000006,44.8,TP2,0.9605777777777776,0.010146561443066488,1,0.016806722689075355,-1.240449821146777
AAVEUSDT,SHORT,1776308400,1776314700,106.5,107.70857142857143,105.29142857142857,SL,-1.0352482269503545,0.011348088531187172,1,0.18244803695150266,2.0799335116411317
ADAUSDT,SHORT,1776308400,1776312900,0.2482,0.2508714285714286,0.24552857142857143,SL,-1.0371636363636363,0.010763209393346424,1,0.07352941176470594,1.300239183656158
ZECUSDT,LONG,1776310200,1776335400,341.08,335.7157142857142,346.44428571428574,TP2,0.974566604527297,0.01572735344870922,1,0.3961589995533745,-1.1182294001891648
LABUSDT,LONG,1776312900,1776316500,0.495,0.47572857142857145,0.5142714285714286,TP2,0.9897257227576011,0.038932178932178936,1,0.08500000000000028,-1.1390626093496636
NEARUSDT,SHORT,1776312900,1776318300,1.428,1.44,1.416,SL,-1.0475999999999999,0.008403361344537844,1,0.36,1.9206681173514948
AVAXUSDT,SHORT,1776313800,1776324600,9.509,9.613142857142858,9.404857142857143,SL,-1.0365229080932785,0.010952030407283287,1,0.212355212355211,1.8701212530588351
HYPEUSDT,SHORT,1776315600,1776318300,45.09,45.58428571428571,44.595714285714294,SL,-1.0364890173410406,0.010962202578969004,1,0.22821576763485754,1.38808583077671
DOTUSDT,SHORT,1776320100,1776322800,1.23,1.2488571428571429,1.211142857142857,SL,-1.026090909090909,0.015331010452961712,1,0.7435897435897436,1.5137960569060664
SEIUSDT,SHORT,1776321000,1776345300,0.05693,0.05746285714285714,0.05639714285714286,SL,-1.0427356568364612,0.009359865498983724,1,0.4605809128630687,1.3447865633195017
LABUSDT,SHORT,1776384000,1776411900,0.4915,0.5048714285714285,0.4781285714285714,SL,-1.0147029914529915,0.02720534805987504,1,0.17214700193423607,1.188955004787828
XLMUSDT,SHORT,1776384000,1776389400,0.1692,0.1708285714285714,0.16757142857142857,TP2,0.9584421052631581,0.009625126646403285,1,0.30769230769230826,1.5187097351084464
AVAXUSDT,LONG,1776386700,1776393000,9.675,9.582571428571429,9.767428571428573,SL,-1.0418701700154558,0.009553340716131443,1,0.38839285714285876,-1.0139384061408667
SOLUSDT,LONG,1776386700,1776391200,88.69,87.95571428571428,89.42428571428572,SL,-1.048313618677043,0.00827923908316284,1,0.4822695035461027,-1.1112133318660917
DOTUSDT,LONG,1776387600,1776393000,1.317,1.2972857142857142,1.3367142857142857,SL,-1.0267217391304349,0.014969085584119744,1,0.3488372093023256,-1.202602546451717
TAOUSDT,SHORT,1776387600,1776393000,255.7,260.1142857142857,251.28571428571428,TP2,0.9768297734627831,0.017263534275657848,1,0.5062761506276153,1.7138390489909314
LINKUSDT,LONG,1776392100,1776402900,9.457,9.367142857142857,9.546857142857144,SL,-1.042097933227345,0.0095016541035363,1,0.086567164179104,-1.5454954018331968
ADAUSDT,LONG,1776470400,1776487500,0.2585,0.2558285714285714,0.2611714285714286,SL,-1.038705882352941,0.010334346504559328,1,0.2857142857142841,-1.7784129739007015
BTCUSDT,LONG,1776470400,1776479400,77033.0,76708.61428571428,77357.38571428572,TP2,0.9050106134672113,0.004210996771327999,1,0.13036007185815193,-1.8237074391509416
NEARUSDT,LONG,1776470400,1776473100,1.406,1.3918571428571427,1.4201428571428572,SL,-1.0397656565656566,0.010058931111562688,1,0.21874999999999925,-1.8470962903656007
ZECUSDT,SHORT,1776473100,1776483900,333.43,338.56142857142856,328.29857142857145,SL,-1.0259912026726057,0.015389822665712663,1,0.11547714514835615,1.8553164912202837
AAVEUSDT,LONG,1776474000,1776501900,114.9,113.64142857142858,116.15857142857143,SL,-1.0365175936435869,0.010953624269551182,1,0.46895074946466603,-1.1715241584510259
HYPEUSDT,SHORT,1776475800,1776497400,45.05,45.50428571428571,44.59571428571429,TP2,0.9603333333333332,0.010084033613445334,1,0.30739299610894905,1.9667864087102727
LABUSDT,SHORT,1776475800,1776506400,0.6091,0.6384285714285713,0.5797714285714286,TP2,0.9916927423283001,0.04815066726082978,1,0.3938294010889285,1.4979908024195498
TAOUSDT,LONG,1776480300,1776507300,253.6,249.24285714285713,257.95714285714286,SL,-1.0232813114754098,0.017181162685894594,1,0.36274509803921384,-1.27654530220526
AVAXUSDT,LONG,1776488400,1776501000,9.65,9.568428571428571,9.73157142857143,SL,-1.0473204903677757,0.00845299777942267,1,0.13750000000000293,-1.2488193521829853
XLMUSDT,SHORT,1776489300,1776501900,0.1743,0.17621428571428574,0.17238571428571428,TP2,0.9635791044776121,0.010982706335546308,1,0.08695652173913306,1.1628535903211414
ADAUSDT,SHORT,1776499200,1776501000,0.2584,0.2600857142857143,0.25671428571428573,TP2,0.938684745762712,0.006523662096417532,1,0.13580246913580535,1.5370326186165433
ZECUSDT,LONG,1776501900,1776507300,333.97,329.8471428571429,338.09285714285716,SL,-1.0324018018018017,0.012344992492909974,1,0.14796905222437062,-1.2414704335476112
AAVEUSDT,LONG,1776502800,1776508200,113.27,112.20571428571428,114.33428571428571,SL,-1.0425712751677854,0.009396007012321982,1,0.2622377622377623,-2.253728478445727
ADAUSDT,LONG,1776508200,1776512700,0.2527,0.2501285714285714,0.25527142857142854,SL,-1.039308888888889,0.010175815478545966,1,0.3821138211382089,-1.8104904224620304
BTCUSDT,LONG,1776508200,1776510900,76295.3,75913.38571428572,76677.21428571429,SL,-1.0799082965512088,0.005005738043028637,1,0.49504830917875875,-1.7762882289260022
HYPEUSDT,LONG,1776557700,1776559500,43.86,43.55285714285714,44.167142857142856,SL,-1.0571200000000003,0.007002801120448152,1,0.11881188118811961,-1.2911752602841233
